@timestamp,@message
"
2026-03-02 14:46:10.761,"REPORT RequestId: 78d23404-2054-41dd-8c5b-5f5e20de8abb	Duration: 1221.17 ms	Billed Duration: 2918 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1696.61 ms	
"
2026-03-02 14:46:10.731,"REPORT RequestId: 02b5b1a9-dfba-4424-a2e4-ecf7aa1d2d7d	Duration: 1181.32 ms	Billed Duration: 2834 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1652.53 ms	
"
2026-03-02 14:46:10.711,"REPORT RequestId: dccebc8d-d4c8-4d4e-995a-7837e1da62e5	Duration: 1186.92 ms	Billed Duration: 2798 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1610.72 ms	
"
2026-03-02 14:46:10.665,"REPORT RequestId: 1c7f13b1-9aa5-4ea5-9a62-655be869820d	Duration: 1175.47 ms	Billed Duration: 2850 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1674.19 ms	
"
2026-03-02 14:46:10.650,"REPORT RequestId: 354d3580-090c-4832-a746-07df05759f5e	Duration: 1169.61 ms	Billed Duration: 2757 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1587.16 ms	
"
2026-03-02 14:46:10.628,"REPORT RequestId: f605b1ad-654a-4bc5-ac3e-74d08f028a92	Duration: 1185.49 ms	Billed Duration: 2781 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1595.14 ms	
"
2026-03-02 14:46:10.553,"REPORT RequestId: f4997108-16fa-4a7e-9c2a-8a91a5cf0e44	Duration: 1092.82 ms	Billed Duration: 2656 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1562.96 ms	
"
2026-03-02 14:45:52.643,"REPORT RequestId: 0c5de028-a369-4ddd-8933-5d57f52730ef	Duration: 1354.27 ms	Billed Duration: 3302 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1947.70 ms	
"
2026-03-02 14:45:52.477,"REPORT RequestId: e24ca6f4-20d9-4dd7-82b7-4e7430b2d4b8	Duration: 1201.01 ms	Billed Duration: 3076 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1874.42 ms	
"
2026-03-02 14:45:52.475,"REPORT RequestId: ea63c70d-1e20-4427-91fa-e04dc67b27c5	Duration: 1290.59 ms	Billed Duration: 3155 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1863.64 ms	
"
2026-03-02 14:45:52.408,"REPORT RequestId: 2d0975e0-d049-40e3-ba0e-dd1cbd501861	Duration: 1291.02 ms	Billed Duration: 3126 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1834.40 ms	
"
2026-03-02 14:45:52.393,"REPORT RequestId: 8fcdbfd2-b44e-4a81-898b-8aead82e37e9	Duration: 1278.62 ms	Billed Duration: 3013 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1733.47 ms	
"
2026-03-02 14:45:52.387,"REPORT RequestId: 40ab7e89-8e8f-458b-8ee9-78391864f6aa	Duration: 1225.90 ms	Billed Duration: 2975 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1748.26 ms	
"
2026-03-02 14:45:52.356,"REPORT RequestId: 94507008-a786-4221-8b22-b8bc3696da93	Duration: 1238.53 ms	Billed Duration: 2955 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1715.74 ms	
"
2026-03-02 14:45:52.304,"REPORT RequestId: e0eda3c2-afbc-4d98-9cfd-efd1b8c255de	Duration: 1247.27 ms	Billed Duration: 2929 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1681.02 ms	
"
2026-03-02 14:45:52.290,"REPORT RequestId: 9eb3db49-3f0d-41da-a207-35d655bdd69d	Duration: 1184.57 ms	Billed Duration: 2884 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1698.98 ms	
"
2026-03-02 14:45:52.288,"REPORT RequestId: 1a6d8794-673f-49d7-ae87-e93f425ca490	Duration: 1224.82 ms	Billed Duration: 2986 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1760.58 ms	
"
2026-03-02 14:45:52.277,"REPORT RequestId: bc943071-1c6f-4fc3-8458-229439e44031	Duration: 1214.02 ms	Billed Duration: 3112 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1897.04 ms	
"
2026-03-02 14:45:52.272,"REPORT RequestId: dd2280b1-da62-4587-9c0b-84480ac03f70	Duration: 1196.67 ms	Billed Duration: 2870 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1673.03 ms	
"
2026-03-02 14:45:52.255,"REPORT RequestId: 98490ffc-e81b-4009-a889-3611b0d7fcf0	Duration: 1200.23 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1644.78 ms	
"
2026-03-02 14:45:52.244,"REPORT RequestId: ee1e84b5-6d4c-417a-957a-b79864420466	Duration: 1202.61 ms	Billed Duration: 2843 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1640.14 ms	
"
2026-03-02 14:45:52.233,"REPORT RequestId: 94c43f2f-e5ad-4bfb-9c8e-1c819b7d1036	Duration: 1183.36 ms	Billed Duration: 2828 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1643.71 ms	
"
2026-03-02 14:45:52.226,"REPORT RequestId: 2eb77b8e-fe48-4dc3-8806-788e5f7239a1	Duration: 1256.94 ms	Billed Duration: 2922 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1664.18 ms	
"
2026-03-02 14:45:52.220,"REPORT RequestId: 58d6c823-91d5-4f01-9f4e-d78249da5915	Duration: 1173.53 ms	Billed Duration: 2840 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1665.52 ms	
"
2026-03-02 14:45:52.212,"REPORT RequestId: 2e10fd02-8286-4a7c-a1de-1a342cfa70b6	Duration: 1193.42 ms	Billed Duration: 2896 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1701.76 ms	
"
2026-03-02 14:45:52.208,"REPORT RequestId: 3a70d073-15ae-4ceb-b8af-52c41fc103cc	Duration: 1254.53 ms	Billed Duration: 2910 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1654.66 ms	
"
2026-03-02 14:45:52.208,"REPORT RequestId: 8bd2275e-2fa8-45aa-8a59-a6763ff08d23	Duration: 1230.58 ms	Billed Duration: 2928 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1696.72 ms	
"
2026-03-02 14:45:52.208,"REPORT RequestId: a497eb1a-7b68-491d-9d10-5643c4a59bd2	Duration: 1244.49 ms	Billed Duration: 2948 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1702.98 ms	
"
2026-03-02 14:45:52.206,"REPORT RequestId: 8ff173d6-7a39-47d7-a96c-35ad1478322a	Duration: 1171.11 ms	Billed Duration: 2837 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1665.02 ms	
"
2026-03-02 14:45:52.204,"REPORT RequestId: a5798016-491d-491c-bb81-fc352126811b	Duration: 1228.05 ms	Billed Duration: 2909 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1679.98 ms	
"
2026-03-02 14:45:52.203,"REPORT RequestId: bf620327-8b4e-4d5f-b144-e2b03f594b41	Duration: 1173.73 ms	Billed Duration: 2777 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1602.84 ms	
"
2026-03-02 14:45:52.202,"REPORT RequestId: d9c98c5a-e407-4d46-9529-b4712ae79edc	Duration: 1195.91 ms	Billed Duration: 2820 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1623.96 ms	
"
2026-03-02 14:45:52.199,"REPORT RequestId: 1672d029-2747-4d32-aa7c-ce0cbc2b2194	Duration: 1218.02 ms	Billed Duration: 2890 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1671.15 ms	
"
2026-03-02 14:45:52.197,"REPORT RequestId: 8572bb6f-a486-4a3e-926d-f8ab21197fd0	Duration: 1175.99 ms	Billed Duration: 2790 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1613.29 ms	
"
2026-03-02 14:45:52.197,"REPORT RequestId: 28e48497-d110-4c5c-bbf8-8c108298a495	Duration: 1246.79 ms	Billed Duration: 2972 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1724.85 ms	
"
2026-03-02 14:45:52.195,"REPORT RequestId: 1963a6b3-5fed-4527-9093-5b1a1228dabd	Duration: 1162.13 ms	Billed Duration: 2805 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1642.54 ms	
"
2026-03-02 14:45:52.193,"REPORT RequestId: cdf8868c-8734-44ba-9acc-04c31f94228c	Duration: 1197.76 ms	Billed Duration: 2830 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1631.31 ms	
"
2026-03-02 14:45:52.191,"REPORT RequestId: 408f9114-6624-4755-9c14-7721b1a58873	Duration: 1202.59 ms	Billed Duration: 2838 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1635.38 ms	
"
2026-03-02 14:45:52.188,"REPORT RequestId: 7f2974ee-ccb9-4f59-af59-4d97b1a62c00	Duration: 1166.91 ms	Billed Duration: 2787 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1619.26 ms	
"
2026-03-02 14:45:52.186,"REPORT RequestId: ca307fc0-60af-4b82-b62e-dfdf13c54d19	Duration: 1152.40 ms	Billed Duration: 2786 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1633.23 ms	
"
2026-03-02 14:45:52.182,"REPORT RequestId: aeb3f274-21b2-4ce8-b059-a1b38ef0b95d	Duration: 1203.19 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1642.08 ms	
"
2026-03-02 14:45:52.179,"REPORT RequestId: b270f1cc-0712-4732-a4df-4273f7e80a5a	Duration: 1197.01 ms	Billed Duration: 2885 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1687.80 ms	
"
2026-03-02 14:45:52.179,"REPORT RequestId: 9b320753-fbc6-4ac0-8207-9d43e0c8b506	Duration: 1180.31 ms	Billed Duration: 2811 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1630.06 ms	
"
2026-03-02 14:45:52.178,"REPORT RequestId: 4ceedbb4-5c91-4fc9-b822-30b5c75800fc	Duration: 1195.28 ms	Billed Duration: 2871 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1675.31 ms	
"
2026-03-02 14:45:52.177,"REPORT RequestId: 34dffcc9-bab3-4f41-8fc0-cb2b39f55475	Duration: 1227.60 ms	Billed Duration: 2907 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1679.34 ms	
"
2026-03-02 14:45:52.173,"REPORT RequestId: 455df2d6-9e8e-42ee-8851-e070a553f08a	Duration: 1165.94 ms	Billed Duration: 2752 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1585.37 ms	
"
2026-03-02 14:45:52.166,"REPORT RequestId: 68443e0e-9744-4066-b258-83cf631bcc88	Duration: 1147.84 ms	Billed Duration: 2765 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1616.82 ms	
"
2026-03-02 14:45:52.165,"REPORT RequestId: 566ca714-4069-4e15-a57c-a97275dc356a	Duration: 1156.73 ms	Billed Duration: 2783 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1626.02 ms	
"
2026-03-02 14:45:52.163,"REPORT RequestId: baeebd5f-2994-4b76-883d-1daf244f87d8	Duration: 1174.34 ms	Billed Duration: 2794 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1618.80 ms	
"
2026-03-02 14:45:52.159,"REPORT RequestId: 2866c7fc-7cbe-4fac-81fb-620a339508fb	Duration: 1155.23 ms	Billed Duration: 2757 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1601.15 ms	
"
2026-03-02 14:45:52.152,"REPORT RequestId: d08af9b0-34c3-423b-91ca-3446204641bd	Duration: 1226.22 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1619.23 ms	
"
2026-03-02 14:45:52.151,"REPORT RequestId: 73093588-b506-423b-86f9-062a66ebcb23	Duration: 1141.70 ms	Billed Duration: 2770 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1627.40 ms	
"
2026-03-02 14:45:52.147,"REPORT RequestId: b00e1ebd-577f-45c0-8ab7-3e47add6c18a	Duration: 1229.30 ms	Billed Duration: 2896 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1666.40 ms	
"
2026-03-02 14:45:52.146,"REPORT RequestId: 5b1e1dcb-c380-4921-8415-77ff1eaa37bf	Duration: 1190.02 ms	Billed Duration: 2843 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1652.13 ms	
"
2026-03-02 14:45:52.145,"REPORT RequestId: 6f471c5f-6bbd-4a38-a4d5-f1f9fa186e63	Duration: 1216.90 ms	Billed Duration: 2854 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1636.89 ms	
"
2026-03-02 14:45:52.132,"REPORT RequestId: eebd9d35-dc3d-480e-a6b1-f476ecf4585d	Duration: 1189.51 ms	Billed Duration: 2811 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1621.48 ms	
"
2026-03-02 14:45:52.131,"REPORT RequestId: 7f2e72d3-35f0-4bf4-aae7-3059c46eb1a9	Duration: 1152.08 ms	Billed Duration: 2748 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1595.70 ms	
"
2026-03-02 14:45:52.125,"REPORT RequestId: c87e5cbb-da3a-4fc6-a706-38ed01626e43	Duration: 1254.28 ms	Billed Duration: 2950 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1695.58 ms	
"
2026-03-02 14:45:52.121,"REPORT RequestId: 0102946a-50c4-4e58-911f-723684cbcd75	Duration: 1133.00 ms	Billed Duration: 2753 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1619.51 ms	
"
2026-03-02 14:45:52.120,"REPORT RequestId: 84e8e750-a03a-47b3-a85b-a3174e4c2f36	Duration: 1204.46 ms	Billed Duration: 2820 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1615.50 ms	
"
2026-03-02 14:45:52.120,"REPORT RequestId: ba50e4cf-ad5e-415c-87c3-6e693a71fbc7	Duration: 1201.12 ms	Billed Duration: 2814 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1612.17 ms	
"
2026-03-02 14:45:52.120,"REPORT RequestId: 3f1dc2ba-2ae4-433f-871f-8953236f55aa	Duration: 1236.38 ms	Billed Duration: 2923 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1685.90 ms	
"
2026-03-02 14:45:52.115,"REPORT RequestId: b0c3a2f3-b93e-4fe8-a73d-e71026d5c78c	Duration: 1298.69 ms	Billed Duration: 3062 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1763.18 ms	
"
2026-03-02 14:45:52.114,"REPORT RequestId: 830924be-3fee-4985-88e7-dc65927be6ae	Duration: 1190.88 ms	Billed Duration: 2799 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1607.74 ms	
"
2026-03-02 14:45:52.108,"REPORT RequestId: a405eaad-7399-426c-9e3d-eb8d7e6d5ee3	Duration: 1255.10 ms	Billed Duration: 2967 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1711.01 ms	
"
2026-03-02 14:45:52.108,"REPORT RequestId: 9e1c4e47-3b6f-4c50-9b45-dfb89b6b991d	Duration: 1163.45 ms	Billed Duration: 2793 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1629.44 ms	
"
2026-03-02 14:45:52.107,"REPORT RequestId: 1970f1fd-449a-4642-bb4e-e058498cc19e	Duration: 1207.69 ms	Billed Duration: 2885 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1676.34 ms	
"
2026-03-02 14:45:52.106,"REPORT RequestId: eaa4e84a-554e-4887-a671-368314dba3ca	Duration: 1182.95 ms	Billed Duration: 2790 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1606.70 ms	
"
2026-03-02 14:45:52.100,"REPORT RequestId: 0d12bca0-3107-4ebc-b6b6-abecb3855680	Duration: 1141.06 ms	Billed Duration: 2806 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1664.93 ms	
"
2026-03-02 14:45:52.099,"REPORT RequestId: 2e0efb1d-9a31-423c-9edf-08cb9485f4af	Duration: 1129.94 ms	Billed Duration: 2717 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1586.74 ms	
"
2026-03-02 14:45:52.098,"REPORT RequestId: 52e03832-03ad-43c4-bdd6-14807f020e92	Duration: 1218.66 ms	Billed Duration: 2960 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1741.12 ms	
"
2026-03-02 14:45:52.095,"REPORT RequestId: 5edc334a-1fd7-4b37-95cc-63d70cfc4be1	Duration: 1159.41 ms	Billed Duration: 2752 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1592.09 ms	
"
2026-03-02 14:45:52.093,"REPORT RequestId: 3a09462f-650c-4680-bfab-2952177bb88f	Duration: 1200.10 ms	Billed Duration: 2895 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1694.51 ms	
"
2026-03-02 14:45:52.087,"REPORT RequestId: a22ccd80-ebe6-4c70-8e80-10c0b27537a7	Duration: 1177.98 ms	Billed Duration: 2821 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1642.21 ms	
"
2026-03-02 14:45:52.084,"REPORT RequestId: 39eba81f-61b5-4c2e-adf6-06757adadba7	Duration: 1180.80 ms	Billed Duration: 2876 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1694.51 ms	
"
2026-03-02 14:45:52.079,"REPORT RequestId: c8e00813-f547-49ed-bc63-2e85b1eb4942	Duration: 1164.31 ms	Billed Duration: 2710 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1544.89 ms	
"
2026-03-02 14:45:52.079,"REPORT RequestId: e73f6013-5a74-429c-91e4-4a305bac8727	Duration: 1188.39 ms	Billed Duration: 2782 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1592.76 ms	
"
2026-03-02 14:45:52.076,"REPORT RequestId: 3dc0837f-132f-4b97-9864-cf39300a8bd3	Duration: 1142.04 ms	Billed Duration: 2776 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1633.09 ms	
"
2026-03-02 14:45:52.075,"REPORT RequestId: b8fd5cea-4b07-4f6a-88f4-6488d141b6f3	Duration: 1170.38 ms	Billed Duration: 2810 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1639.12 ms	
"
2026-03-02 14:45:52.073,"REPORT RequestId: 7f483745-f185-4e80-91e7-f3a506af9c8d	Duration: 1209.91 ms	Billed Duration: 2923 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1712.65 ms	
"
2026-03-02 14:45:52.072,"REPORT RequestId: cd7dff1c-1aeb-448c-aa8c-e83b6c90b9d6	Duration: 1152.58 ms	Billed Duration: 2740 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1587.32 ms	
"
2026-03-02 14:45:52.072,"REPORT RequestId: 9fafa337-1c2f-426b-9651-d96fd4149541	Duration: 1177.88 ms	Billed Duration: 2770 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1591.72 ms	
"
2026-03-02 14:45:52.066,"REPORT RequestId: f93b601c-f998-41f8-bf6f-316d4ecdb21a	Duration: 1226.87 ms	Billed Duration: 2852 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1624.81 ms	
"
2026-03-02 14:45:52.065,"REPORT RequestId: a0560a1e-028d-4458-b71d-032d082ee99d	Duration: 1224.25 ms	Billed Duration: 2896 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1671.01 ms	
"
2026-03-02 14:45:52.065,"REPORT RequestId: db90a674-cb4d-4a2d-b2fc-cd6ba3ba1de0	Duration: 1201.52 ms	Billed Duration: 2918 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1716.23 ms	
"
2026-03-02 14:45:52.064,"REPORT RequestId: b6c5d979-6977-4969-bd39-8eba242677db	Duration: 1179.44 ms	Billed Duration: 2846 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1665.81 ms	
"
2026-03-02 14:45:52.062,"REPORT RequestId: 119c071a-10ae-46a3-9a89-8cd52c3f79c2	Duration: 1174.30 ms	Billed Duration: 2783 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1607.76 ms	
"
2026-03-02 14:45:52.061,"REPORT RequestId: 3c8f25d6-9cc5-424e-bd28-b99b73080c48	Duration: 1215.26 ms	Billed Duration: 2874 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1658.24 ms	
"
2026-03-02 14:45:52.055,"REPORT RequestId: aa473aec-ced0-45e3-9513-335ea901d53a	Duration: 1172.37 ms	Billed Duration: 2808 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1635.01 ms	
"
2026-03-02 14:45:52.054,"REPORT RequestId: b0566464-58ef-4130-90fe-5bc0c5c7b1ba	Duration: 1173.43 ms	Billed Duration: 2761 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1587.07 ms	
"
2026-03-02 14:45:52.054,"REPORT RequestId: 7d39ccac-ed29-4228-b746-af2aef11502a	Duration: 1165.87 ms	Billed Duration: 2770 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1603.88 ms	
"
2026-03-02 14:45:52.053,"REPORT RequestId: 5da4d09a-a0c8-4eb6-9692-b92317143c81	Duration: 1148.93 ms	Billed Duration: 2794 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1644.37 ms	
"
2026-03-02 14:45:52.051,"REPORT RequestId: 599ae2ff-dc98-4e80-8bf7-42667ed829fe	Duration: 1213.71 ms	Billed Duration: 2929 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1714.50 ms	
"
2026-03-02 14:45:52.051,"REPORT RequestId: a93508a7-8f97-47cb-923c-931eadf93f4e	Duration: 1172.14 ms	Billed Duration: 2772 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1599.12 ms	
"
2026-03-02 14:45:52.050,"REPORT RequestId: 18b852bb-4788-452e-9c0b-8f34baad7e30	Duration: 1174.58 ms	Billed Duration: 2771 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1596.24 ms	
"
2026-03-02 14:45:52.048,"REPORT RequestId: f554e8b7-873f-4f2c-8aa3-0f7b6a790f40	Duration: 1239.29 ms	Billed Duration: 2902 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1662.17 ms	
"
2026-03-02 14:45:52.048,"REPORT RequestId: db60fc8d-ba0e-4b90-a9b4-acca70fb7983	Duration: 1199.58 ms	Billed Duration: 2911 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1711.03 ms	
"
2026-03-02 14:45:52.033,"REPORT RequestId: cd9a0909-f58f-4444-a0ba-21e2fe3997cc	Duration: 1218.92 ms	Billed Duration: 2888 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1668.68 ms	
"
2026-03-02 14:45:52.028,"REPORT RequestId: c775dd54-e66b-4e75-9303-c8472ee84769	Duration: 1158.16 ms	Billed Duration: 2780 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1621.70 ms	
"
2026-03-02 14:45:52.026,"REPORT RequestId: 7bf38aa4-8dcb-4ae0-b504-28d2bdb671da	Duration: 1175.34 ms	Billed Duration: 2801 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1625.41 ms	
"
2026-03-02 14:45:52.026,"REPORT RequestId: 56f88e6d-6369-4de0-970f-3e280e88c680	Duration: 1233.52 ms	Billed Duration: 2929 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1695.21 ms	
"
2026-03-02 14:45:52.024,"REPORT RequestId: 60c4baf7-5dd4-4dfe-9ba0-06fe824105b2	Duration: 1196.54 ms	Billed Duration: 2912 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1714.80 ms	
"
2026-03-02 14:45:52.022,"REPORT RequestId: 56f576b0-955a-45ee-ab56-f59a87b94dfe	Duration: 1136.85 ms	Billed Duration: 2715 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1577.71 ms	
"
2026-03-02 14:45:52.021,"REPORT RequestId: 188ed256-4012-4641-b5a5-b8ba59a2d534	Duration: 1141.36 ms	Billed Duration: 2762 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1620.49 ms	
"
2026-03-02 14:45:52.016,"REPORT RequestId: 5619957f-c88b-4e8c-8f51-4b1eb78b1c9e	Duration: 1153.00 ms	Billed Duration: 2717 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1563.73 ms	
"
2026-03-02 14:45:52.016,"REPORT RequestId: f7c6fa0c-cdb2-47b1-9b7a-e6d7e54914bf	Duration: 1195.37 ms	Billed Duration: 2874 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1678.29 ms	
"
2026-03-02 14:45:52.016,"REPORT RequestId: 521f18bc-c123-4ade-bc2e-7ccd31ca39b9	Duration: 1202.99 ms	Billed Duration: 2871 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1667.59 ms	
"
2026-03-02 14:45:52.007,"REPORT RequestId: c8a157e7-8ab1-4c14-9928-0b721d175e7b	Duration: 1151.04 ms	Billed Duration: 2755 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1603.82 ms	
"
2026-03-02 14:45:52.003,"REPORT RequestId: 350a9c37-c015-4987-aeee-b1e070d6f860	Duration: 1187.27 ms	Billed Duration: 2809 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1620.77 ms	
"
2026-03-02 14:45:51.999,"REPORT RequestId: 52c96d7f-be2b-4883-81f0-21a4d8d2f7a2	Duration: 1190.71 ms	Billed Duration: 2859 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1667.80 ms	
"
2026-03-02 14:45:51.998,"REPORT RequestId: ab868dc1-f310-4013-9be2-df71960d9833	Duration: 1205.67 ms	Billed Duration: 2862 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1655.69 ms	
