@timestamp,@message
"
2026-03-04 16:41:31.793,"REPORT RequestId: b03c5c3b-a4b3-4d56-9c65-7cfe05a8a7c2	Duration: 259.92 ms	Billed Duration: 1136 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 875.23 ms	
"
2026-03-04 16:41:31.791,"REPORT RequestId: 580d09b7-183c-4519-aaae-42d81aadf9d5	Duration: 265.17 ms	Billed Duration: 1129 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 863.42 ms	
"
2026-03-04 16:41:31.784,"REPORT RequestId: 675f2e2d-bc74-4ed6-ab69-be819f0e4099	Duration: 271.01 ms	Billed Duration: 1169 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 897.79 ms	
"
2026-03-04 16:41:31.784,"REPORT RequestId: ed54f7f6-f6ba-48d6-bc8f-62771a9d35aa	Duration: 272.60 ms	Billed Duration: 1164 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 890.91 ms	
"
2026-03-04 16:41:31.783,"REPORT RequestId: 6675dbe0-8724-473a-8034-251021713d60	Duration: 260.19 ms	Billed Duration: 1172 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 910.82 ms	
"
2026-03-04 16:41:31.778,"REPORT RequestId: df95997b-e97c-482f-991f-5824d5b5a945	Duration: 276.93 ms	Billed Duration: 1186 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 909.03 ms	
"
2026-03-04 16:41:31.768,"REPORT RequestId: f3e1c39b-a14b-4e07-a055-57114088ee0c	Duration: 274.26 ms	Billed Duration: 1164 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 889.37 ms	
"
2026-03-04 16:41:31.767,"REPORT RequestId: 84d63612-604d-45c3-9020-f12133283dca	Duration: 272.38 ms	Billed Duration: 1154 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 881.58 ms	
"
2026-03-04 16:41:31.765,"REPORT RequestId: f243b14f-61dc-450d-8588-bc65f3d83eaf	Duration: 256.76 ms	Billed Duration: 1094 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 836.25 ms	
"
2026-03-04 16:41:31.765,"REPORT RequestId: d8dab624-d611-4431-9621-d500998a46a9	Duration: 266.70 ms	Billed Duration: 1126 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.33 ms	
"
2026-03-04 16:41:31.765,"REPORT RequestId: 8054d032-8a5d-432e-9a65-4f48fc1a48bd	Duration: 249.78 ms	Billed Duration: 1107 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 856.87 ms	
"
2026-03-04 16:41:31.764,"REPORT RequestId: 8a5fa59f-5235-4b0f-affe-e91c0bce78b9	Duration: 252.43 ms	Billed Duration: 1107 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 854.38 ms	
"
2026-03-04 16:41:31.762,"REPORT RequestId: eebe6780-d537-4bd8-9d06-b6960dd9d620	Duration: 283.24 ms	Billed Duration: 1155 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 870.98 ms	
"
2026-03-04 16:41:31.758,"REPORT RequestId: 61c9a040-6ce1-4f83-bd56-cb89965e7a59	Duration: 253.57 ms	Billed Duration: 1097 ms	Memory Size: 1024 MB	Max Memory Used: 132 MB	Init Duration: 843.09 ms	
"
2026-03-04 16:41:31.758,"REPORT RequestId: f53b2f4e-e203-4128-8475-0d80afbc5e5c	Duration: 258.03 ms	Billed Duration: 1025 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 766.90 ms	
"
2026-03-04 16:41:31.758,"REPORT RequestId: 851659ad-8501-411c-a14b-2367c1f2fb42	Duration: 243.29 ms	Billed Duration: 1116 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 872.08 ms	
"
2026-03-04 16:41:31.749,"REPORT RequestId: d7df33ff-6af6-41d7-a99b-c9b7209cb5ec	Duration: 254.21 ms	Billed Duration: 1111 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 855.97 ms	
"
2026-03-04 16:41:31.748,"REPORT RequestId: 71c043d3-d6e0-4a65-9b7b-62b78ea867e2	Duration: 261.37 ms	Billed Duration: 1137 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 875.40 ms	
"
2026-03-04 16:41:31.747,"REPORT RequestId: 6e5c13e8-fd11-4097-b97e-a6972fcf2bd5	Duration: 252.51 ms	Billed Duration: 1089 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 836.25 ms	
"
2026-03-04 16:41:31.746,"REPORT RequestId: b6320fba-a4bd-480a-9c1b-60a099d308ec	Duration: 278.52 ms	Billed Duration: 1206 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 926.79 ms	
"
2026-03-04 16:41:31.745,"REPORT RequestId: d0fa0f99-2ec1-4dd4-8443-cfed6322cda3	Duration: 257.08 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 875.41 ms	
"
2026-03-04 16:41:31.745,"REPORT RequestId: db8e812d-9f91-4a4d-b2ba-760d744cf905	Duration: 296.00 ms	Billed Duration: 1212 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 915.68 ms	
"
2026-03-04 16:41:31.743,"REPORT RequestId: 6a753f70-1f7a-46d3-bbfd-9b85833b113f	Duration: 261.41 ms	Billed Duration: 1159 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 897.51 ms	
"
2026-03-04 16:41:31.741,"REPORT RequestId: df75fe81-eaf1-4409-b72a-450007129049	Duration: 267.10 ms	Billed Duration: 1129 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 861.05 ms	
"
2026-03-04 16:41:31.739,"REPORT RequestId: 2f301092-dc04-4697-abbf-7712518b0125	Duration: 267.00 ms	Billed Duration: 1147 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 879.74 ms	
"
2026-03-04 16:41:31.738,"REPORT RequestId: 2fc4102e-eab0-4a39-8050-8e094b7fd91e	Duration: 255.39 ms	Billed Duration: 1122 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 866.04 ms	
"
2026-03-04 16:41:31.734,"REPORT RequestId: 238205c5-aa72-4bd5-af74-c45445caaf3e	Duration: 252.54 ms	Billed Duration: 1264 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 1010.55 ms	
"
2026-03-04 16:41:31.732,"REPORT RequestId: a02f32f4-7b8a-414e-9df6-3a4a24ee5608	Duration: 297.52 ms	Billed Duration: 1219 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 920.54 ms	
"
2026-03-04 16:41:31.731,"REPORT RequestId: 5f08193b-61dd-44f9-bde3-4e4c358e32b3	Duration: 284.64 ms	Billed Duration: 1197 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 912.24 ms	
"
2026-03-04 16:41:31.723,"REPORT RequestId: 79570ea9-5eff-40a4-b5cb-393b4337962d	Duration: 259.73 ms	Billed Duration: 1157 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 896.83 ms	
"
2026-03-04 16:41:31.717,"REPORT RequestId: e447a3c9-b300-468f-9b5d-9dcde8a0ed90	Duration: 254.99 ms	Billed Duration: 1098 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 842.23 ms	
"
2026-03-04 16:41:31.717,"REPORT RequestId: a5b756d7-cd2f-4525-bd16-128f30f67887	Duration: 265.83 ms	Billed Duration: 1110 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 843.88 ms	
"
2026-03-04 16:41:31.716,"REPORT RequestId: 7bad0c35-79c5-471d-addd-5ee2f43dc441	Duration: 236.42 ms	Billed Duration: 1104 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 866.97 ms	
"
2026-03-04 16:41:31.706,"REPORT RequestId: ceaa05de-2544-40e4-927e-a7769d2b7c5f	Duration: 256.92 ms	Billed Duration: 1112 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 854.39 ms	
"
2026-03-04 16:41:31.704,"REPORT RequestId: f4960ef9-a181-42f8-b65c-27e98a8b9da9	Duration: 266.97 ms	Billed Duration: 1147 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 879.82 ms	
"
2026-03-04 16:41:31.703,"REPORT RequestId: 33c1dee0-cd49-404d-ad22-1fa348646d44	Duration: 262.32 ms	Billed Duration: 1120 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 857.58 ms	
"
2026-03-04 16:41:31.701,"REPORT RequestId: a6e318e2-0992-4b72-953f-07fc0f632b4d	Duration: 255.44 ms	Billed Duration: 1136 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 879.98 ms	
"
2026-03-04 16:41:31.699,"REPORT RequestId: fb5aff82-0e0e-43af-b9a3-e299e6b1d959	Duration: 272.30 ms	Billed Duration: 1205 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 931.85 ms	
"
2026-03-04 16:41:31.696,"REPORT RequestId: 35107c12-c1f5-4b6d-a8a4-20f6117e7f4d	Duration: 235.33 ms	Billed Duration: 1062 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 825.80 ms	
"
2026-03-04 16:41:31.695,"REPORT RequestId: a453bf9d-a218-4f03-8a8a-567c8f5949f4	Duration: 259.75 ms	Billed Duration: 1109 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 849.20 ms	
"
2026-03-04 16:41:31.695,"REPORT RequestId: 5364a93f-1ad0-422c-bd4b-607f48b20753	Duration: 256.64 ms	Billed Duration: 1134 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 876.37 ms	
"
2026-03-04 16:41:31.694,"REPORT RequestId: b4e39fdc-52e6-4f78-96a8-8be296033a99	Duration: 278.43 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 853.92 ms	
"
2026-03-04 16:41:31.688,"REPORT RequestId: 765cc2d4-86db-43fd-9925-2cf3ea13d45b	Duration: 255.45 ms	Billed Duration: 1128 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 872.12 ms	
"
2026-03-04 16:41:31.684,"REPORT RequestId: 4665b43c-2c7e-45a7-a8a6-ea9c70b73619	Duration: 257.94 ms	Billed Duration: 1147 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 888.21 ms	
"
2026-03-04 16:41:31.683,"REPORT RequestId: b656408d-c5b6-4918-afd8-54ac4ebb4be8	Duration: 264.68 ms	Billed Duration: 1182 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 916.61 ms	
"
2026-03-04 16:41:31.680,"REPORT RequestId: 4ea1791a-ea5c-4a6d-bac0-d21f837af2dc	Duration: 267.54 ms	Billed Duration: 1125 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 856.67 ms	
"
2026-03-04 16:41:31.679,"REPORT RequestId: 4d99afcf-4672-453c-998d-20482ca374e7	Duration: 279.31 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 865.30 ms	
"
2026-03-04 16:41:31.672,"REPORT RequestId: 344f6888-4cb5-425e-a829-60ec920e7105	Duration: 267.79 ms	Billed Duration: 1131 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 862.75 ms	
"
2026-03-04 16:41:31.670,"REPORT RequestId: 38c09050-bebc-4082-9087-1467641be7d6	Duration: 255.90 ms	Billed Duration: 1172 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 915.35 ms	
"
2026-03-04 16:41:31.666,"REPORT RequestId: 81dc3416-ff53-4379-a2ea-3d429908c5eb	Duration: 239.41 ms	Billed Duration: 1134 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 894.12 ms	
"
2026-03-04 16:41:31.663,"REPORT RequestId: 5b5c648c-08e4-41c9-bd38-595e5ff471f5	Duration: 285.80 ms	Billed Duration: 1187 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 900.73 ms	
"
2026-03-04 16:41:31.658,"REPORT RequestId: 38f2612c-529b-4b3b-b76a-48e81d000b50	Duration: 268.00 ms	Billed Duration: 1186 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 917.31 ms	
"
2026-03-04 16:41:31.656,"REPORT RequestId: 4e1f0795-d228-4b58-a002-5ef410cc2398	Duration: 242.61 ms	Billed Duration: 988 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 745.06 ms	
"
2026-03-04 16:41:31.655,"REPORT RequestId: d81affd1-f0a8-4576-b161-280c22a6c174	Duration: 265.54 ms	Billed Duration: 1127 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 860.66 ms	
"
2026-03-04 16:41:31.654,"REPORT RequestId: 19aadf57-5493-485b-b0ca-c9b48786e60c	Duration: 270.52 ms	Billed Duration: 1144 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 872.61 ms	
"
2026-03-04 16:41:31.653,"REPORT RequestId: 89b3d057-d286-464c-9052-3a287974bfd9	Duration: 265.84 ms	Billed Duration: 1112 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 845.68 ms	
"
2026-03-04 16:41:31.652,"REPORT RequestId: a8afc8f1-598b-470c-90bf-340dcdd2be69	Duration: 255.41 ms	Billed Duration: 1131 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 874.90 ms	
"
2026-03-04 16:41:31.646,"REPORT RequestId: bda58ff6-c316-44ac-904a-df739bfee363	Duration: 252.48 ms	Billed Duration: 1110 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 857.43 ms	
"
2026-03-04 16:41:31.645,"REPORT RequestId: fda90cde-d679-42c7-949d-e8cb563ffe17	Duration: 269.65 ms	Billed Duration: 1153 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 882.83 ms	
"
2026-03-04 16:41:31.636,"REPORT RequestId: 568d7a76-1017-4656-bbb7-c9b09e18d65f	Duration: 275.68 ms	Billed Duration: 1159 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 882.49 ms	
"
2026-03-04 16:41:31.633,"REPORT RequestId: 1301577c-6835-4e55-812b-59c9b3ad42f1	Duration: 266.97 ms	Billed Duration: 1129 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 861.76 ms	
"
2026-03-04 16:41:31.627,"REPORT RequestId: 7118d9b6-a2d6-4fd5-ad5d-5b2ab59659e1	Duration: 265.31 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 867.56 ms	
"
2026-03-04 16:41:31.624,"REPORT RequestId: 05e548a4-5656-48ca-b5cc-b2b95a13ed9b	Duration: 268.85 ms	Billed Duration: 1158 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 888.87 ms	
"
2026-03-04 16:41:31.619,"REPORT RequestId: f0172130-f49b-45b3-a419-74c8542abe1f	Duration: 266.03 ms	Billed Duration: 1119 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 852.73 ms	
"
2026-03-04 16:41:31.612,"REPORT RequestId: 7fc11fa0-a07d-450e-b0d4-07172a44296e	Duration: 261.88 ms	Billed Duration: 1125 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 862.87 ms	
"
2026-03-04 16:41:31.610,"REPORT RequestId: eb135d9f-8a6c-47e3-a289-d6cc6c7bac73	Duration: 280.21 ms	Billed Duration: 1222 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 941.54 ms	
"
2026-03-04 16:41:31.607,"REPORT RequestId: 8772bf67-b54f-44db-bf2f-870bebbe66a8	Duration: 235.68 ms	Billed Duration: 1085 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 848.44 ms	
"
2026-03-04 16:41:31.607,"REPORT RequestId: dfcadaa3-3e1d-4f55-981e-5898ab11268e	Duration: 277.52 ms	Billed Duration: 1235 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 957.22 ms	
"
2026-03-04 16:41:31.605,"REPORT RequestId: 4764b8c8-37f8-48a4-9eff-3f6ef02f6053	Duration: 262.71 ms	Billed Duration: 1127 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 863.38 ms	
"
2026-03-04 16:41:31.604,"REPORT RequestId: 77f15747-4321-4e0e-9846-1dca83dad260	Duration: 270.50 ms	Billed Duration: 1149 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 877.82 ms	
"
2026-03-04 16:41:31.604,"REPORT RequestId: 13b0b265-b0d1-4422-9435-50d747936e4e	Duration: 275.30 ms	Billed Duration: 1186 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 910.46 ms	
"
2026-03-04 16:41:31.603,"REPORT RequestId: b9678231-9cd5-4b73-b389-70a870b01ed6	Duration: 257.96 ms	Billed Duration: 1107 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 848.81 ms	
"
2026-03-04 16:41:31.600,"REPORT RequestId: 8e3cb402-007a-476c-854a-0ebc3d2aa442	Duration: 246.94 ms	Billed Duration: 1094 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 846.42 ms	
"
2026-03-04 16:41:31.600,"REPORT RequestId: 6bf654f5-1701-48c2-b7ff-4ab169b407f6	Duration: 263.75 ms	Billed Duration: 1130 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 865.39 ms	
"
2026-03-04 16:41:31.597,"REPORT RequestId: f117ce55-985f-438d-bba8-05789c96b69b	Duration: 277.26 ms	Billed Duration: 1173 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 894.81 ms	
"
2026-03-04 16:41:31.597,"REPORT RequestId: 8cac5b52-0cf4-4b1d-8b30-4de48ab6eb9b	Duration: 264.81 ms	Billed Duration: 1079 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 813.73 ms	
"
2026-03-04 16:41:31.595,"REPORT RequestId: 9b0a997c-8ec9-46ea-aa36-1049657e35b3	Duration: 273.50 ms	Billed Duration: 1130 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 856.39 ms	
"
2026-03-04 16:41:31.594,"REPORT RequestId: c7a000f0-835a-4d5c-9de4-f43b11ce9d02	Duration: 267.83 ms	Billed Duration: 1125 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 856.33 ms	
"
2026-03-04 16:41:31.593,"REPORT RequestId: 9014c742-77c4-4e60-9cc5-72169e56212e	Duration: 266.95 ms	Billed Duration: 1125 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 857.64 ms	
"
2026-03-04 16:41:31.588,"REPORT RequestId: 50e55f09-04ef-4bb6-a60f-a7f76236f5cf	Duration: 261.98 ms	Billed Duration: 1128 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 865.64 ms	
"
2026-03-04 16:41:31.584,"REPORT RequestId: 668c12d3-56fe-45fe-a23c-6dfb4e8519d6	Duration: 288.21 ms	Billed Duration: 1211 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 922.15 ms	
"
2026-03-04 16:41:31.584,"REPORT RequestId: defc6118-c4f6-4a75-a3ba-f6f531e22236	Duration: 239.26 ms	Billed Duration: 1098 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 858.16 ms	
"
2026-03-04 16:41:31.578,"REPORT RequestId: b004fe69-5a30-4147-854a-feab6ff53595	Duration: 272.96 ms	Billed Duration: 1183 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 909.41 ms	
"
2026-03-04 16:41:31.575,"REPORT RequestId: 632e4e83-5131-4141-aad6-464d95cb8b8e	Duration: 252.69 ms	Billed Duration: 1104 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 850.56 ms	
"
2026-03-04 16:41:31.575,"REPORT RequestId: 42427a5b-9dc0-47b9-8a24-b35dba48abfc	Duration: 276.87 ms	Billed Duration: 1154 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 876.58 ms	
"
2026-03-04 16:41:31.574,"REPORT RequestId: d0a46e13-5b6f-4f8e-8cac-55c0f6ed9916	Duration: 263.09 ms	Billed Duration: 1110 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 846.04 ms	
"
2026-03-04 16:41:31.572,"REPORT RequestId: c0d449cb-960a-47b8-8201-d238bbfc470a	Duration: 240.86 ms	Billed Duration: 975 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 733.81 ms	
"
2026-03-04 16:41:31.572,"REPORT RequestId: 911eb122-4c66-4306-a4b0-2cfe53045b5e	Duration: 272.02 ms	Billed Duration: 1195 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 922.56 ms	
"
2026-03-04 16:41:31.572,"REPORT RequestId: f110e499-2a52-420a-a83b-3b54eff83eba	Duration: 274.36 ms	Billed Duration: 1146 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 870.70 ms	
"
2026-03-04 16:41:31.571,"REPORT RequestId: 7e8bdebf-db27-43b8-9a9d-94250e93ca1c	Duration: 263.19 ms	Billed Duration: 1117 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 852.94 ms	
"
2026-03-04 16:41:31.568,"REPORT RequestId: 0f9650d2-20bc-4d14-9476-f2a776f0cf7c	Duration: 254.93 ms	Billed Duration: 1119 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 863.54 ms	
"
2026-03-04 16:41:31.567,"REPORT RequestId: 7334f3b8-ab07-468e-a6cd-225c7916f6d5	Duration: 266.48 ms	Billed Duration: 1148 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 880.72 ms	
"
2026-03-04 16:41:31.567,"REPORT RequestId: 78da2b18-76d0-43af-8d13-3bba92bc543d	Duration: 248.35 ms	Billed Duration: 1133 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.15 ms	
"
2026-03-04 16:41:31.567,"REPORT RequestId: e73ce63e-4155-4a52-b06b-10af97d90bcf	Duration: 258.73 ms	Billed Duration: 1166 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 906.96 ms	
"
2026-03-04 16:41:31.565,"REPORT RequestId: ae14e629-2a08-44e9-9eac-97b46e276720	Duration: 287.69 ms	Billed Duration: 1198 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 909.59 ms	
"
2026-03-04 16:41:31.564,"REPORT RequestId: f65de086-ccfe-40d8-ba53-e9508737347d	Duration: 276.63 ms	Billed Duration: 1145 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 868.33 ms	
"
2026-03-04 16:41:31.564,"REPORT RequestId: 91f64e45-ba25-48e1-9ca6-ab66ec273153	Duration: 266.90 ms	Billed Duration: 1115 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 847.82 ms	
"
2026-03-04 16:41:31.563,"REPORT RequestId: 7e6a426e-39f6-4b79-8bc5-9f1ab61052c6	Duration: 276.39 ms	Billed Duration: 1197 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 920.55 ms	
"
2026-03-04 16:41:31.559,"REPORT RequestId: efe65161-a089-4205-8be3-72419bdb0aa7	Duration: 257.32 ms	Billed Duration: 1135 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 876.79 ms	
"
2026-03-04 16:41:31.559,"REPORT RequestId: ddd34908-fad2-49f4-8baa-eb09bd7f0d86	Duration: 274.69 ms	Billed Duration: 1171 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 895.80 ms	
"
2026-03-04 16:41:31.558,"REPORT RequestId: 9810c83c-8cf0-4dde-ab4f-381358ee0d8d	Duration: 235.86 ms	Billed Duration: 1091 ms	Memory Size: 1024 MB	Max Memory Used: 130 MB	Init Duration: 854.63 ms	
"
2026-03-04 16:41:31.556,"REPORT RequestId: e8536ac7-f8bd-439d-9707-1b89d65c9c8f	Duration: 271.28 ms	Billed Duration: 1154 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 881.79 ms	
"
2026-03-04 16:41:31.553,"REPORT RequestId: 2c35bc95-e90e-4da1-b87c-d61b36d4a00d	Duration: 255.57 ms	Billed Duration: 1146 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 890.27 ms	
"
2026-03-04 16:41:31.549,"REPORT RequestId: fc273bbe-0772-43fd-806b-63128606c07c	Duration: 277.59 ms	Billed Duration: 1162 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 884.14 ms	
"
2026-03-04 16:41:31.547,"REPORT RequestId: bb26ad8c-888f-404f-88be-ecb251417e28	Duration: 272.45 ms	Billed Duration: 1130 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 856.99 ms	
"
2026-03-04 16:41:31.542,"REPORT RequestId: 3a14a565-613e-48b2-aa67-95b494fe8f28	Duration: 275.08 ms	Billed Duration: 1150 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 874.85 ms	
"
2026-03-04 16:41:31.541,"REPORT RequestId: 9a9551a6-640b-464c-88f1-33a57d8c3ce1	Duration: 253.90 ms	Billed Duration: 1121 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 866.69 ms	
"
2026-03-04 16:41:31.541,"REPORT RequestId: 9a1d37a6-1ef5-453c-931c-3864dfa261e1	Duration: 253.64 ms	Billed Duration: 1183 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 928.50 ms	
"
2026-03-04 16:41:31.541,"REPORT RequestId: 8227e1ee-7ef7-4e6c-9923-c472512735d0	Duration: 235.31 ms	Billed Duration: 1168 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 932.16 ms	
"
2026-03-04 16:41:31.540,"REPORT RequestId: 5f868b7f-a941-4c12-a0fe-62bc0079c749	Duration: 275.23 ms	Billed Duration: 1169 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 893.18 ms	
"
2026-03-04 16:41:31.538,"REPORT RequestId: d27dd9ea-4376-4c5b-a021-f6c540077c8d	Duration: 269.96 ms	Billed Duration: 1157 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 886.47 ms	
"
2026-03-04 16:41:31.532,"REPORT RequestId: 27746c0c-50af-4a93-9ee9-8992fecbcd8d	Duration: 248.55 ms	Billed Duration: 998 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 748.53 ms	
"
2026-03-04 16:41:31.532,"REPORT RequestId: cb9b7a76-5b00-406b-a35e-f9f65e2779ae	Duration: 257.75 ms	Billed Duration: 1148 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 889.55 ms	
"
2026-03-04 16:41:31.531,"REPORT RequestId: 8522968d-8881-49e5-8e1a-2eac255a705e	Duration: 276.57 ms	Billed Duration: 1154 ms	Memory Size: 1024 MB	Max Memory Used: 131 MB	Init Duration: 877.30 ms	
