@timestamp,@message
"
2026-03-03 16:58:25.605,"REPORT RequestId: 840d4854-25e1-4749-81fb-ed486a9b3631	Duration: 7.87 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.01 ms	
"
2026-03-03 16:58:25.604,"REPORT RequestId: cd9123ef-7274-4069-aa10-4bdce16e2c24	Duration: 9.86 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.03 ms	
"
2026-03-03 16:58:25.604,"REPORT RequestId: 88ec2f1c-7980-4745-aa31-f2230c9a2d91	Duration: 7.36 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.01 ms	
"
2026-03-03 16:58:25.603,"REPORT RequestId: 2de70eba-2726-4237-91a4-8f78c77f4cbd	Duration: 9.17 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.38 ms	
"
2026-03-03 16:58:25.603,"REPORT RequestId: 89c4a37c-b7a9-409d-afd8-a97fb2a35f81	Duration: 7.64 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.31 ms	
"
2026-03-03 16:58:25.601,"REPORT RequestId: f12285e7-c579-4892-8250-2b931344cc72	Duration: 7.70 ms	Billed Duration: 161 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 153.30 ms	
"
2026-03-03 16:58:25.599,"REPORT RequestId: 38fdfa15-1cf8-4d14-99ff-52ded9155179	Duration: 8.48 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.26 ms	
"
2026-03-03 16:58:25.598,"REPORT RequestId: 9e5708cf-5c28-4149-9c5c-4b8e898e0c35	Duration: 9.05 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.30 ms	
"
2026-03-03 16:58:25.598,"REPORT RequestId: 7173b582-4160-4a2b-845c-2d97a7780582	Duration: 9.35 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.56 ms	
"
2026-03-03 16:58:25.595,"REPORT RequestId: 4b91ca91-ab9e-48df-9e3a-1b1977012089	Duration: 10.17 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.85 ms	
"
2026-03-03 16:58:25.591,"REPORT RequestId: 0239b420-a7ec-49ed-8e38-a31fab259582	Duration: 7.69 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.29 ms	
"
2026-03-03 16:58:25.590,"REPORT RequestId: d72dd13a-f3e1-4983-bfed-59a5315a4698	Duration: 9.95 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.76 ms	
"
2026-03-03 16:58:25.590,"REPORT RequestId: fca9df25-ec55-4deb-9f5e-5dd654f06c69	Duration: 7.96 ms	Billed Duration: 161 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 152.90 ms	
"
2026-03-03 16:58:25.588,"REPORT RequestId: 7be09c6c-476d-45b2-8023-0964a0fac5b4	Duration: 8.65 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.26 ms	
"
2026-03-03 16:58:25.587,"REPORT RequestId: 33f36961-8a63-4496-8304-1f4ff5c85416	Duration: 9.88 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.33 ms	
"
2026-03-03 16:58:25.587,"REPORT RequestId: a952e8a4-568f-4687-a442-dda94ab68f93	Duration: 7.15 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.28 ms	
"
2026-03-03 16:58:25.584,"REPORT RequestId: 9e4600d6-b211-4916-98be-a59b88735c84	Duration: 7.47 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.85 ms	
"
2026-03-03 16:58:25.583,"REPORT RequestId: e30e905a-4786-4860-883f-e5d93de4c5a4	Duration: 9.18 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.12 ms	
"
2026-03-03 16:58:25.582,"REPORT RequestId: b807d53a-cd14-4990-8a16-b5cf2cfade0b	Duration: 7.84 ms	Billed Duration: 155 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 146.81 ms	
"
2026-03-03 16:58:25.582,"REPORT RequestId: a713f7fd-9ac4-4fc1-bac8-c1a07ea0f3d5	Duration: 7.57 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.13 ms	
"
2026-03-03 16:58:25.580,"REPORT RequestId: d0cf781c-7117-45e8-b94f-50dfc3a0a29b	Duration: 7.78 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.69 ms	
"
2026-03-03 16:58:25.576,"REPORT RequestId: db9205a8-165e-4b1a-994b-24d21d7145c0	Duration: 7.94 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.71 ms	
"
2026-03-03 16:58:25.574,"REPORT RequestId: e2646782-b29b-4921-abe9-977b33795449	Duration: 6.84 ms	Billed Duration: 162 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 154.49 ms	
"
2026-03-03 16:58:25.573,"REPORT RequestId: a54f0970-fca7-4dd5-9288-958683f7e4b7	Duration: 8.15 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.72 ms	
"
2026-03-03 16:58:25.572,"REPORT RequestId: a47a6bb3-8681-49a0-ac10-89c0a85f690f	Duration: 8.57 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.28 ms	
"
2026-03-03 16:58:25.570,"REPORT RequestId: 159bddfb-d346-44b7-8623-f1aeaf284a1a	Duration: 8.84 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.62 ms	
"
2026-03-03 16:58:25.552,"REPORT RequestId: 02b47b7c-7189-4c94-a429-aa7a70823941	Duration: 7.97 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.78 ms	
"
2026-03-03 16:58:25.552,"REPORT RequestId: 55406b4f-e77c-4394-a710-f0b8cb7e30a8	Duration: 7.31 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.15 ms	
"
2026-03-03 16:57:58.689,"REPORT RequestId: a5ccc8de-90f7-4648-bf9d-11283b14d7ba	Duration: 9.88 ms	Billed Duration: 233 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 223.09 ms	
"
2026-03-03 16:57:58.657,"REPORT RequestId: 505feab0-538b-40c5-94f9-92add9600479	Duration: 7.80 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.70 ms	
"
2026-03-03 16:57:58.648,"REPORT RequestId: 9ca77624-e2bb-4465-9d85-e39eaaa4311f	Duration: 8.18 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.85 ms	
"
2026-03-03 16:57:58.646,"REPORT RequestId: 5b5383d9-eb7f-4370-9bb5-63151469aa78	Duration: 8.22 ms	Billed Duration: 207 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 198.70 ms	
"
2026-03-03 16:57:58.640,"REPORT RequestId: a691f9cd-6352-40e5-b63b-346b92f7d05d	Duration: 16.09 ms	Billed Duration: 274 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 257.78 ms	
"
2026-03-03 16:57:58.631,"REPORT RequestId: abdf3ade-53b8-496a-8fd9-b9ab4e162fce	Duration: 7.64 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 150.97 ms	
"
2026-03-03 16:57:58.631,"REPORT RequestId: b653f175-96b4-41e6-b049-7437cf7d723f	Duration: 10.34 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.30 ms	
"
2026-03-03 16:57:58.625,"REPORT RequestId: 841b0772-cba4-43d3-8f84-6f45b90d3527	Duration: 8.69 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 187.94 ms	
"
2026-03-03 16:57:58.624,"REPORT RequestId: c84c9e20-3268-4866-9442-108710aac9c7	Duration: 7.55 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.17 ms	
"
2026-03-03 16:57:58.621,"REPORT RequestId: 65ad8b97-898b-4add-80c7-87c678101ebc	Duration: 10.45 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.15 ms	
"
2026-03-03 16:57:58.621,"REPORT RequestId: 165690e5-54c3-4cdf-8d3b-b30520f53308	Duration: 8.22 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.89 ms	
"
2026-03-03 16:57:58.620,"REPORT RequestId: 42283e00-82c4-49f0-9d0c-e52289efc313	Duration: 9.41 ms	Billed Duration: 215 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 205.36 ms	
"
2026-03-03 16:57:58.617,"REPORT RequestId: 920b241c-5a60-48b9-beba-e706721d9026	Duration: 8.79 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.28 ms	
"
2026-03-03 16:57:58.617,"REPORT RequestId: 1d5a2910-4be8-4a93-9dad-0e6d107dbfbe	Duration: 21.93 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.18 ms	
"
2026-03-03 16:57:58.617,"REPORT RequestId: 736b2a3b-3e3d-4bdd-bcdf-c318cdb2ec75	Duration: 7.86 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.94 ms	
"
2026-03-03 16:57:58.615,"REPORT RequestId: c386eca8-572f-4fba-9dec-bac3f21e099b	Duration: 9.60 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.17 ms	
"
2026-03-03 16:57:58.610,"REPORT RequestId: 5ce03c01-227d-4630-be03-b54b97113ee3	Duration: 8.17 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.48 ms	
"
2026-03-03 16:57:58.606,"REPORT RequestId: 30686e35-5c25-455d-8f34-9e6ca8cafca0	Duration: 8.64 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.62 ms	
"
2026-03-03 16:57:58.604,"REPORT RequestId: 641106f2-27d5-4ca4-b1d3-a2ffb6ab8b4e	Duration: 7.56 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.96 ms	
"
2026-03-03 16:57:58.601,"REPORT RequestId: ec704f4a-131a-460b-9ead-c81a3d0e50f5	Duration: 10.01 ms	Billed Duration: 203 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.77 ms	
"
2026-03-03 16:57:58.599,"REPORT RequestId: 52611652-4ae3-4975-9bfe-656cde20a1cc	Duration: 8.68 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.57 ms	
"
2026-03-03 16:57:58.599,"REPORT RequestId: c10044fd-6c3f-4c84-a8d9-7d544fa87147	Duration: 8.25 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.25 ms	
"
2026-03-03 16:57:58.596,"REPORT RequestId: b95d023f-f56d-438d-927b-c30e05ee3099	Duration: 7.56 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.15 ms	
"
2026-03-03 16:57:58.595,"REPORT RequestId: f433ad34-b0a4-4a53-85c5-e19688c5cf03	Duration: 8.03 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.59 ms	
"
2026-03-03 16:57:58.594,"REPORT RequestId: ba73fc2b-2ff2-4d5a-b2bd-9582921c45d1	Duration: 8.32 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.35 ms	
"
2026-03-03 16:57:58.592,"REPORT RequestId: 59ea3f88-c369-4548-98d2-2a0539acbddb	Duration: 8.06 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.36 ms	
"
2026-03-03 16:57:58.586,"REPORT RequestId: 14ecfd00-1391-42a9-ad2f-f60305ed3fb8	Duration: 8.73 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.89 ms	
"
2026-03-03 16:57:58.583,"REPORT RequestId: ac7b18d1-a5c2-4132-88d1-d06cada8ed93	Duration: 8.40 ms	Billed Duration: 210 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 201.24 ms	
"
2026-03-03 16:57:58.579,"REPORT RequestId: 24cb0647-3463-464d-b4a8-9071cddaa274	Duration: 8.11 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.62 ms	
"
2026-03-03 16:57:58.578,"REPORT RequestId: efdbd013-a7b2-4f0f-8013-5a7007def3fc	Duration: 9.61 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.62 ms	
"
2026-03-03 16:57:58.577,"REPORT RequestId: 3844eee1-754f-4ea4-ae75-350ac0212297	Duration: 12.96 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 187.24 ms	
"
2026-03-03 16:57:58.576,"REPORT RequestId: c5ed3ea3-3b4a-4325-9fe6-ac9231af8e77	Duration: 7.24 ms	Billed Duration: 160 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 152.15 ms	
"
2026-03-03 16:57:58.576,"REPORT RequestId: 7735de18-0394-453a-8382-4460df084ca1	Duration: 9.27 ms	Billed Duration: 206 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 196.20 ms	
"
2026-03-03 16:57:58.575,"REPORT RequestId: 7f007398-f00f-4804-b2dc-e69fd16273b2	Duration: 8.36 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.65 ms	
"
2026-03-03 16:57:58.573,"REPORT RequestId: b587e40b-6324-4f28-a083-a0906fdd1700	Duration: 7.49 ms	Billed Duration: 162 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 154.13 ms	
"
2026-03-03 16:57:58.569,"REPORT RequestId: 8eacb411-c4ad-4fec-9cac-8f7095e7fb8f	Duration: 8.79 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 191.89 ms	
"
2026-03-03 16:57:58.569,"REPORT RequestId: 21c3f0a0-7ab2-442a-82df-0592bcd3cd10	Duration: 9.61 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.10 ms	
"
2026-03-03 16:57:58.569,"REPORT RequestId: 0605378b-6b61-4750-8d93-04a338b55018	Duration: 11.26 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.74 ms	
"
2026-03-03 16:57:58.568,"REPORT RequestId: 9d2b1086-3c24-4bd5-8dea-6e0ad36bfcad	Duration: 9.55 ms	Billed Duration: 203 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.91 ms	
"
2026-03-03 16:57:58.565,"REPORT RequestId: c32afd27-84f9-4cdc-8e98-9577b180229f	Duration: 8.70 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.13 ms	
"
2026-03-03 16:57:58.563,"REPORT RequestId: 1cd10987-8d13-4c7f-9b36-d2cf714190fb	Duration: 9.12 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.89 ms	
"
2026-03-03 16:57:58.560,"REPORT RequestId: 76ab5cad-8f6f-4e49-bd48-b0cbba2a769f	Duration: 7.39 ms	Billed Duration: 162 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 154.33 ms	
"
2026-03-03 16:57:58.559,"REPORT RequestId: de625d45-58a0-4ab4-8669-00d675124268	Duration: 9.29 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.02 ms	
"
2026-03-03 16:57:58.555,"REPORT RequestId: 4fac6b78-c70a-4534-8933-98cd6941cd2e	Duration: 8.02 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.92 ms	
"
2026-03-03 16:57:58.554,"REPORT RequestId: fe6ea4e3-6775-4418-beed-e93642c4aaee	Duration: 12.09 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.20 ms	
"
2026-03-03 16:57:58.549,"REPORT RequestId: 81148db3-82ed-4b74-9279-0668043589c2	Duration: 10.72 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.39 ms	
"
2026-03-03 16:57:58.545,"REPORT RequestId: d3ceab04-cb1d-48d3-b11e-26ba9e9ae942	Duration: 8.74 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.53 ms	
"
2026-03-03 16:57:58.545,"REPORT RequestId: cc3921ab-47bb-425c-adc8-2fff3014d5b5	Duration: 8.37 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.25 ms	
"
2026-03-03 16:57:58.544,"REPORT RequestId: 9966f2e2-f06f-45a2-a07c-68d6f28d449c	Duration: 8.49 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.43 ms	
"
2026-03-03 16:57:58.535,"REPORT RequestId: ba869f0a-63aa-4882-bc78-b37517861723	Duration: 8.54 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.07 ms	
"
2026-03-03 16:57:58.535,"REPORT RequestId: 161c7412-d30b-4262-b7d6-f5e49434c3a4	Duration: 9.09 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.04 ms	
"
2026-03-03 16:57:58.533,"REPORT RequestId: 6060e975-5267-4264-8365-79cd2767b54c	Duration: 9.03 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.46 ms	
"
2026-03-03 16:57:58.529,"REPORT RequestId: 178d7f75-a7e3-4660-b96a-aba54c7b3a00	Duration: 8.90 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.38 ms	
"
2026-03-03 16:57:58.527,"REPORT RequestId: b283a4e9-df33-4d8f-90df-7a85cd8b2935	Duration: 8.20 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.00 ms	
"
2026-03-03 16:57:58.524,"REPORT RequestId: 6bbbaa3c-fe30-41d3-b15f-8f2bc27918dd	Duration: 11.18 ms	Billed Duration: 221 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 209.40 ms	
"
2026-03-03 16:57:58.523,"REPORT RequestId: c2ae466e-ca85-4690-a3ee-135684730283	Duration: 7.36 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.30 ms	
"
2026-03-03 16:57:58.521,"REPORT RequestId: 28b06e69-53cd-4164-a930-fc04139ef28d	Duration: 7.56 ms	Billed Duration: 162 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 153.75 ms	
"
2026-03-03 16:57:58.510,"REPORT RequestId: 59411010-0b20-4f35-bb4c-223605864482	Duration: 7.90 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.12 ms	
"
2026-03-03 16:57:58.510,"REPORT RequestId: b06a4be4-3063-49da-b2f3-5eeca494e89e	Duration: 8.53 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.29 ms	
"
2026-03-03 16:57:58.509,"REPORT RequestId: 973c71c3-3235-40dd-b390-154a2840b61b	Duration: 8.54 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.32 ms	
"
2026-03-03 16:57:58.505,"REPORT RequestId: 2db1795a-8fbe-4209-b814-fe6f47cf18e3	Duration: 8.29 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.51 ms	
"
2026-03-03 16:57:58.504,"REPORT RequestId: f1c5bf55-53b3-4e0c-8ac3-c6691a5ab88a	Duration: 6.82 ms	Billed Duration: 149 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 141.77 ms	
"
2026-03-03 16:57:58.503,"REPORT RequestId: 88c6f76a-a78e-496e-a1fc-18a53de396e3	Duration: 8.82 ms	Billed Duration: 213 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 203.46 ms	
"
2026-03-03 16:57:58.499,"REPORT RequestId: 6159de58-3c35-4e3a-a54b-8188808af1b3	Duration: 7.65 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.53 ms	
"
2026-03-03 16:57:58.499,"REPORT RequestId: 85af893e-619e-436b-91b8-c4f96060862a	Duration: 9.17 ms	Billed Duration: 206 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 196.71 ms	
"
2026-03-03 16:57:58.492,"REPORT RequestId: c209fe79-dc59-4b4f-bcac-67e2fe31b59d	Duration: 9.31 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 193.89 ms	
"
2026-03-03 16:57:58.490,"REPORT RequestId: 4acaf65f-ca4b-420d-bd47-510769355295	Duration: 9.57 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.82 ms	
"
2026-03-03 16:57:58.482,"REPORT RequestId: 8f0fbce6-a41a-4149-b0ce-a924d9218e7d	Duration: 8.19 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.42 ms	
"
2026-03-03 16:57:58.477,"REPORT RequestId: 0927d0d7-c33a-4e81-8cb1-ca4957b100b8	Duration: 9.24 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.80 ms	
"
2026-03-03 16:57:58.474,"REPORT RequestId: 09913945-099d-439f-8b6e-9646d7935d29	Duration: 8.27 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.40 ms	
"
2026-03-03 16:57:58.471,"REPORT RequestId: 414be1bb-ecf5-4d09-bd86-0efdf6031265	Duration: 7.90 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.28 ms	
"
2026-03-03 16:57:58.470,"REPORT RequestId: 5ff05ec9-893f-45e0-8e3c-426f6f073680	Duration: 7.37 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.81 ms	
"
2026-03-03 16:57:58.470,"REPORT RequestId: d3b5cf90-2490-4911-b358-c9258fac34ad	Duration: 9.10 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.74 ms	
"
2026-03-03 16:57:58.468,"REPORT RequestId: 52e548ef-d11d-4935-a133-b1178dbbdf9a	Duration: 9.02 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.53 ms	
"
2026-03-03 16:57:58.467,"REPORT RequestId: bc7900aa-9573-4c85-b15d-3aad9475d95f	Duration: 8.39 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.22 ms	
"
2026-03-03 16:57:58.463,"REPORT RequestId: 985b9f3d-a441-4cc1-8c66-02be8bb66b01	Duration: 13.26 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.81 ms	
"
2026-03-03 16:57:58.461,"REPORT RequestId: 7d51d6b7-ec8f-4a79-8fa4-dde86fdcb308	Duration: 9.54 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.53 ms	
"
2026-03-03 16:57:58.461,"REPORT RequestId: f1e5371b-1e9d-4d09-9c8f-a537828f870f	Duration: 7.89 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.08 ms	
"
2026-03-03 16:57:58.461,"REPORT RequestId: bfc57975-a670-4e82-988d-645950b0f89a	Duration: 9.08 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.29 ms	
"
2026-03-03 16:57:58.460,"REPORT RequestId: 60f9455e-d233-4d84-a5d9-872b6cc7e4f2	Duration: 9.20 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.79 ms	
"
2026-03-03 16:57:58.458,"REPORT RequestId: 23378af7-242d-431b-a4d5-d1b778136174	Duration: 8.43 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.50 ms	
"
2026-03-03 16:57:58.456,"REPORT RequestId: a8d40d38-490e-48c2-b017-8c877b7f9898	Duration: 10.10 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.76 ms	
"
2026-03-03 16:57:58.456,"REPORT RequestId: ab504e5f-886e-4ef7-9235-0fb0857b8ee4	Duration: 8.01 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.58 ms	
"
2026-03-03 16:57:58.449,"REPORT RequestId: 156db397-4689-449e-80f6-b1efbad2d992	Duration: 9.06 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.56 ms	
"
2026-03-03 16:57:58.445,"REPORT RequestId: 4b270f61-d04b-4c87-b52d-9d96888575d7	Duration: 7.52 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 156.39 ms	
"
2026-03-03 16:57:58.442,"REPORT RequestId: afca62cd-cfa6-4b47-aebe-f495ec86870d	Duration: 8.25 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.19 ms	
"
2026-03-03 16:57:58.438,"REPORT RequestId: 041e8137-4919-469d-b47d-2f5dade11e1e	Duration: 8.58 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.54 ms	
