@timestamp,@message
"
2026-03-04 17:36:51.810,"REPORT RequestId: 74d2e5ce-9758-4dfa-b157-6b55e8cb48a3	Duration: 10.21 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.71 ms	
"
2026-03-04 17:36:51.806,"REPORT RequestId: 2c6ec507-6347-42d7-b147-527e85111af0	Duration: 8.08 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.63 ms	
"
2026-03-04 17:36:51.800,"REPORT RequestId: f10ad507-e905-47fb-bf9e-cf54a1443483	Duration: 7.82 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.31 ms	
"
2026-03-04 17:36:51.799,"REPORT RequestId: e104fdad-16ff-482d-bc97-6a0b07483f17	Duration: 8.21 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.20 ms	
"
2026-03-04 17:36:51.799,"REPORT RequestId: ef76728a-cadd-4b37-8f29-1ad0e9222fcb	Duration: 7.82 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.19 ms	
"
2026-03-04 17:36:51.797,"REPORT RequestId: 183c78e9-4921-4e24-b6a7-e49912717fc6	Duration: 10.30 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.19 ms	
"
2026-03-04 17:36:51.797,"REPORT RequestId: 8264d496-0db4-4f25-88a7-09a160deb08e	Duration: 9.48 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.19 ms	
"
2026-03-04 17:36:51.795,"REPORT RequestId: 470803c8-0707-4e6f-b734-5b281f91790a	Duration: 7.36 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.14 ms	
"
2026-03-04 17:36:51.794,"REPORT RequestId: 210b7310-5e1e-4fdc-aa87-dac5090612f1	Duration: 8.05 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.45 ms	
"
2026-03-04 17:36:51.793,"REPORT RequestId: abc07254-6e30-4265-a1c9-968bb441662d	Duration: 8.40 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.05 ms	
"
2026-03-04 17:36:51.793,"REPORT RequestId: 49a67d2e-8722-4dd9-b7a5-b44b7761b4b7	Duration: 7.72 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.32 ms	
"
2026-03-04 17:36:51.785,"REPORT RequestId: 6f88206f-7beb-4525-b5e3-b0f4dce675cf	Duration: 9.02 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.87 ms	
"
2026-03-04 17:36:51.784,"REPORT RequestId: 4122ebb8-bdcd-4509-9d34-65b8fd57b12d	Duration: 8.93 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 149.64 ms	
"
2026-03-04 17:36:51.783,"REPORT RequestId: dc86215f-fba7-4937-bbc5-6f63668a28a5	Duration: 8.62 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.26 ms	
"
2026-03-04 17:36:51.780,"REPORT RequestId: e453427e-d44b-4428-aa0e-e2f0ae0956c8	Duration: 8.42 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.66 ms	
"
2026-03-04 17:36:51.778,"REPORT RequestId: 843a4690-1f0c-4b79-99e0-8db8c530679e	Duration: 8.12 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.82 ms	
"
2026-03-04 17:36:51.777,"REPORT RequestId: f712dcd6-7009-4194-966b-f73d724059ed	Duration: 9.39 ms	Billed Duration: 232 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 222.15 ms	
"
2026-03-04 17:36:51.777,"REPORT RequestId: 4b257ef1-ce5b-4eac-b604-081c11da526d	Duration: 9.76 ms	Billed Duration: 209 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 198.27 ms	
"
2026-03-04 17:36:51.773,"REPORT RequestId: 8b155f29-fd41-4be9-a827-b26d4da04e54	Duration: 7.70 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.97 ms	
"
2026-03-04 17:36:51.767,"REPORT RequestId: 75644c38-0e9e-4eeb-9b4a-9236d965d22d	Duration: 13.41 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 151.82 ms	
"
2026-03-04 17:36:51.765,"REPORT RequestId: dba0e001-f705-41aa-8ff3-e6852ed34c83	Duration: 8.95 ms	Billed Duration: 213 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 203.81 ms	
"
2026-03-04 17:36:51.760,"REPORT RequestId: c61cc054-baec-4ab9-85d6-b212b68eb133	Duration: 8.14 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.00 ms	
"
2026-03-04 17:36:51.760,"REPORT RequestId: 1ce62e53-8ea7-4b3d-bcfd-443780da48eb	Duration: 7.79 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.48 ms	
"
2026-03-04 17:36:51.759,"REPORT RequestId: 7c95b33d-6eb5-46eb-88e7-c90d29074495	Duration: 29.21 ms	Billed Duration: 214 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.82 ms	
"
2026-03-04 17:36:51.752,"REPORT RequestId: 277e3214-e3a5-423f-a2da-6da92a904352	Duration: 14.89 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.91 ms	
"
2026-03-04 17:36:51.744,"REPORT RequestId: 95e0de07-788f-4ee4-8e85-1abba6d9066e	Duration: 8.14 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.30 ms	
"
2026-03-04 17:36:51.738,"REPORT RequestId: 91f687eb-c6d2-4b14-a117-b9b2496efa87	Duration: 13.23 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.52 ms	
"
2026-03-04 17:36:51.732,"REPORT RequestId: 2d312588-4713-4360-a65e-900e6857c3e8	Duration: 8.42 ms	Billed Duration: 191 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.69 ms	
"
2026-03-04 17:36:51.727,"REPORT RequestId: 8784ba0f-7029-4718-be23-a18cc6297f53	Duration: 8.80 ms	Billed Duration: 203 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 193.51 ms	
"
2026-03-04 17:36:51.722,"REPORT RequestId: a2848d05-be3c-4a14-ab5c-0b38958b6095	Duration: 6.77 ms	Billed Duration: 154 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 146.81 ms	
"
2026-03-04 17:36:51.720,"REPORT RequestId: 460df708-0899-4e47-b407-434aaa48683c	Duration: 9.70 ms	Billed Duration: 191 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.01 ms	
"
2026-03-04 17:36:51.718,"REPORT RequestId: 26be1402-bab0-44cb-a46d-35d78a12e16e	Duration: 9.49 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.91 ms	
"
2026-03-04 17:36:51.710,"REPORT RequestId: 4b1ce670-f8fa-4016-a025-dec86c5d9905	Duration: 7.89 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.91 ms	
"
2026-03-04 17:36:51.710,"REPORT RequestId: 7b705194-8004-44db-afd1-76818c4ada80	Duration: 7.07 ms	Billed Duration: 148 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 140.88 ms	
"
2026-03-04 17:36:51.710,"REPORT RequestId: 77359d0f-d3db-4ff7-b60c-ea571bdf921d	Duration: 10.31 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.20 ms	
"
2026-03-04 17:36:51.709,"REPORT RequestId: c6761725-1a90-45d4-955e-4852aabc1fc2	Duration: 10.41 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.42 ms	
"
2026-03-04 17:36:51.709,"REPORT RequestId: 8705c291-2ed6-4c81-879b-208ec607ed43	Duration: 8.90 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.94 ms	
"
2026-03-04 17:36:51.709,"REPORT RequestId: e81a2bfd-0840-4c3d-ad6c-7b3223962388	Duration: 9.52 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.05 ms	
"
2026-03-04 17:36:51.708,"REPORT RequestId: 0550134b-67bc-4b44-ab5b-b653111afacf	Duration: 10.09 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.41 ms	
"
2026-03-04 17:36:51.708,"REPORT RequestId: acfb75ee-6641-49ff-ad03-9c706d47fa22	Duration: 9.99 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.76 ms	
"
2026-03-04 17:36:51.708,"REPORT RequestId: 0d90980d-11a7-4a17-be61-7ffa8c3d5eda	Duration: 10.61 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.86 ms	
"
2026-03-04 17:36:51.704,"REPORT RequestId: 8c670ba1-6b65-43a8-bdd8-10cf20dca4da	Duration: 7.82 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.34 ms	
"
2026-03-04 17:36:51.702,"REPORT RequestId: 6cade586-d049-499c-9049-a5e35773d7a7	Duration: 7.87 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.72 ms	
"
2026-03-04 17:36:51.701,"REPORT RequestId: 2ec47805-c2d0-4b6c-8c40-255c27492968	Duration: 8.13 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.63 ms	
"
2026-03-04 17:36:51.697,"REPORT RequestId: 2227544e-fb35-4e2b-bb7c-176553f58a3a	Duration: 8.72 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.38 ms	
"
2026-03-04 17:36:51.693,"REPORT RequestId: d34a29db-25f9-4b9c-89e6-bbec19711ebe	Duration: 9.04 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.24 ms	
"
2026-03-04 17:36:51.692,"REPORT RequestId: 998700df-1a2f-4d00-940c-e0f664bfe9ac	Duration: 8.12 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.68 ms	
"
2026-03-04 17:36:51.691,"REPORT RequestId: e5239ef6-fba3-4fc6-b28e-3f021da4ac6e	Duration: 8.43 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.38 ms	
"
2026-03-04 17:36:51.691,"REPORT RequestId: 7f518d57-3f6f-4b86-9e1a-0b04b4dccf68	Duration: 7.09 ms	Billed Duration: 156 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 147.96 ms	
"
2026-03-04 17:36:51.691,"REPORT RequestId: d9420f35-33bf-4380-b247-fb372af2a617	Duration: 7.49 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.04 ms	
"
2026-03-04 17:36:51.687,"REPORT RequestId: d7ca3b54-d73a-4d13-b17d-b5a278f6834a	Duration: 7.75 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 151.24 ms	
"
2026-03-04 17:36:51.683,"REPORT RequestId: 169c3646-5709-4447-9cf9-565bc5602f9d	Duration: 7.40 ms	Billed Duration: 158 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 150.44 ms	
"
2026-03-04 17:36:51.677,"REPORT RequestId: b12c9680-3f01-4fbb-b37b-c19a3904166b	Duration: 7.55 ms	Billed Duration: 161 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 152.66 ms	
"
2026-03-04 17:36:51.675,"REPORT RequestId: 572afa4a-018e-47ee-9f38-192d839a5557	Duration: 7.04 ms	Billed Duration: 152 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 143.97 ms	
"
2026-03-04 17:36:51.674,"REPORT RequestId: 2495f9f4-6faf-44b1-8182-13e73da3e397	Duration: 7.30 ms	Billed Duration: 157 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 149.59 ms	
"
2026-03-04 17:36:51.671,"REPORT RequestId: bf823c66-6176-4987-be38-358beccf8e3d	Duration: 7.16 ms	Billed Duration: 143 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 135.18 ms	
"
2026-03-04 17:36:51.657,"REPORT RequestId: 0570fc89-3549-44be-98c2-cedf3637e76d	Duration: 8.43 ms	Billed Duration: 149 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 140.36 ms	
"
2026-03-04 17:36:51.656,"REPORT RequestId: f10a8a28-3ef4-4ad0-b1ee-48a2adb3c4f3	Duration: 10.08 ms	Billed Duration: 143 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 132.73 ms	
"
2026-03-04 17:36:29.553,"REPORT RequestId: afb7bf7e-74c0-4d34-a265-a56fc82310e0	Duration: 8.52 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.31 ms	
"
2026-03-04 17:36:29.548,"REPORT RequestId: 48665f6e-2162-4728-b4f3-db5b9ef09f18	Duration: 8.08 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 191.99 ms	
"
2026-03-04 17:36:29.548,"REPORT RequestId: 0c4b47f8-d551-4b88-a87b-81caf0f61258	Duration: 9.14 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.08 ms	
"
2026-03-04 17:36:29.541,"REPORT RequestId: 6665cf52-e105-4f14-bb6b-7dd2c6e02b61	Duration: 8.31 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.91 ms	
"
2026-03-04 17:36:29.540,"REPORT RequestId: 75a767bc-4807-45e0-954d-034bf93997be	Duration: 7.86 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.57 ms	
"
2026-03-04 17:36:29.539,"REPORT RequestId: 0c94ff9d-f4b4-4a92-9394-39b2f666c8fb	Duration: 8.71 ms	Billed Duration: 198 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.55 ms	
"
2026-03-04 17:36:29.539,"REPORT RequestId: 8c20b2b7-eabf-4635-8dd2-a974290b0035	Duration: 7.33 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.30 ms	
"
2026-03-04 17:36:29.536,"REPORT RequestId: fe4e9f79-bfd3-49b1-94b9-87e8d0002acf	Duration: 10.67 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.96 ms	
"
2026-03-04 17:36:29.535,"REPORT RequestId: 0cfffe6c-7062-4b3f-8b9c-190425024227	Duration: 8.04 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.15 ms	
"
2026-03-04 17:36:29.533,"REPORT RequestId: e4b28fed-2a93-4b59-89ac-4b74178357d8	Duration: 8.21 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.67 ms	
"
2026-03-04 17:36:29.522,"REPORT RequestId: 778187e5-668e-4c00-8eda-a7e3e9be8673	Duration: 9.13 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.20 ms	
"
2026-03-04 17:36:29.519,"REPORT RequestId: a98d556a-628a-413d-9b37-ad44f677f5cf	Duration: 9.06 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.67 ms	
"
2026-03-04 17:36:29.510,"REPORT RequestId: 1b37e950-ab6f-4539-b037-3535980da505	Duration: 10.28 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.31 ms	
"
2026-03-04 17:36:29.510,"REPORT RequestId: 07777b10-459b-4c2c-ac17-9be85d23aa8f	Duration: 8.77 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.87 ms	
"
2026-03-04 17:36:29.509,"REPORT RequestId: 5c2aaae4-f4a4-4317-9a74-0d438bea0af6	Duration: 8.27 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.77 ms	
"
2026-03-04 17:36:29.508,"REPORT RequestId: 5e1c4fb8-1410-4fa5-bb36-5921b976ffd8	Duration: 8.22 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.31 ms	
"
2026-03-04 17:36:29.507,"REPORT RequestId: f46fb06e-ae75-4b11-9637-0d8c6f1c23b5	Duration: 10.37 ms	Billed Duration: 216 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 205.37 ms	
"
2026-03-04 17:36:29.505,"REPORT RequestId: 08d9cf68-4276-437a-9177-7e9460c227a5	Duration: 9.07 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.75 ms	
"
2026-03-04 17:36:29.495,"REPORT RequestId: ecc83e25-613f-40c5-b49a-4c6bd8678091	Duration: 9.47 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.44 ms	
"
2026-03-04 17:36:29.495,"REPORT RequestId: d25a7086-7ed7-4a52-8073-7b82a8a64034	Duration: 6.93 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.50 ms	
"
2026-03-04 17:36:29.488,"REPORT RequestId: d06412c9-b00e-4308-b2c8-2be532006a21	Duration: 8.50 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.83 ms	
"
2026-03-04 17:36:29.487,"REPORT RequestId: 1e58d243-38b7-4b4e-a090-041028b14728	Duration: 7.70 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.64 ms	
"
2026-03-04 17:36:29.485,"REPORT RequestId: ba424b8d-9d76-4c45-81a8-996b82ef49f4	Duration: 7.85 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.61 ms	
"
2026-03-04 17:36:29.477,"REPORT RequestId: 813b6562-a90c-4666-952a-fbed0b1a2e15	Duration: 7.60 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.96 ms	
"
2026-03-04 17:36:29.472,"REPORT RequestId: 769ab35e-00b1-4383-bbde-39e8233fefd7	Duration: 9.00 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.82 ms	
"
2026-03-04 17:36:29.469,"REPORT RequestId: 7d0253c4-b6f5-465f-bba0-4d337bb50652	Duration: 8.07 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.31 ms	
"
2026-03-04 17:36:29.467,"REPORT RequestId: 7aef8c4f-0259-4de8-bdde-509dbd95c64e	Duration: 7.42 ms	Billed Duration: 154 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 146.41 ms	
"
2026-03-04 17:36:29.466,"REPORT RequestId: 715d7ac0-1a45-4b11-8b6c-40acb33d1a52	Duration: 9.90 ms	Billed Duration: 176 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.54 ms	
"
2026-03-04 17:36:29.463,"REPORT RequestId: d40eba44-2a52-4d86-a549-e60940493c7b	Duration: 9.45 ms	Billed Duration: 207 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 196.82 ms	
"
2026-03-04 17:36:29.462,"REPORT RequestId: 13117af5-c394-41ef-b9b4-3f54ec6e3610	Duration: 8.30 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.89 ms	
"
2026-03-04 17:36:29.456,"REPORT RequestId: d7e41f30-f7d6-4577-98f9-865880f912d7	Duration: 8.14 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.59 ms	
"
2026-03-04 17:36:29.456,"REPORT RequestId: 70c56b1e-8c7e-45ac-a05d-eca706c1b2b6	Duration: 8.02 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.59 ms	
"
2026-03-04 17:36:29.456,"REPORT RequestId: eb14f47c-e8ff-49d7-bbd1-423293e99455	Duration: 8.70 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.78 ms	
"
2026-03-04 17:36:29.454,"REPORT RequestId: c7004293-ba14-4040-9238-187c32beaed4	Duration: 7.89 ms	Billed Duration: 154 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 145.94 ms	
"
2026-03-04 17:36:29.451,"REPORT RequestId: 84d6f4cc-1f39-445a-a985-6063a58279c0	Duration: 7.88 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.63 ms	
"
2026-03-04 17:36:29.451,"REPORT RequestId: 2746f58f-1749-4286-b492-b5f43488e5d2	Duration: 7.59 ms	Billed Duration: 134 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 125.69 ms	
"
2026-03-04 17:36:29.450,"REPORT RequestId: 84f38661-8070-40a0-a35f-810b4af3e386	Duration: 8.48 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.52 ms	
"
2026-03-04 17:36:29.448,"REPORT RequestId: 3ce6355a-d919-4da3-90b3-40358e2d95e5	Duration: 7.46 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 155.62 ms	
"
2026-03-04 17:36:29.448,"REPORT RequestId: 72528c59-1189-43b1-b40c-668f8e432e0f	Duration: 8.03 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.86 ms	
"
2026-03-04 17:36:29.445,"REPORT RequestId: be8901cb-7bf7-47d6-95be-182483c8091b	Duration: 8.31 ms	Billed Duration: 162 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 152.76 ms	
"
2026-03-04 17:36:29.445,"REPORT RequestId: 099cb210-4d36-420d-8f88-6aaaa5a8071f	Duration: 8.41 ms	Billed Duration: 160 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 150.70 ms	
"
2026-03-04 17:36:29.436,"REPORT RequestId: 633228b5-ca39-4055-b491-687f32bc396c	Duration: 7.84 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.60 ms	
"
2026-03-04 17:36:29.430,"REPORT RequestId: ca6fdce3-2cf9-46f4-aa75-cde5f59cdc50	Duration: 7.89 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.94 ms	
"
2026-03-04 17:36:29.430,"REPORT RequestId: 2bb029c6-4595-4348-9edf-2cfbf3ee18d8	Duration: 8.42 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.65 ms	
"
2026-03-04 17:36:29.430,"REPORT RequestId: 0b034df9-2fdf-4542-b58d-514b6ea101ea	Duration: 7.93 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.55 ms	
"
2026-03-04 17:36:29.428,"REPORT RequestId: e4ba6c70-7d0c-451d-b8b3-6b840c2dab03	Duration: 9.98 ms	Billed Duration: 235 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 224.26 ms	
"
2026-03-04 17:36:29.427,"REPORT RequestId: 3b57cc9f-69bf-4d7b-9043-ddbe2b005bbc	Duration: 9.53 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.23 ms	
"
2026-03-04 17:36:29.426,"REPORT RequestId: c322d7f7-ee77-4608-9381-3788be8cd258	Duration: 8.26 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.97 ms	
"
2026-03-04 17:36:29.424,"REPORT RequestId: f0b42843-8daa-40af-8f02-2dcc893bf0db	Duration: 7.51 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.96 ms	
"
2026-03-04 17:36:29.424,"REPORT RequestId: 24407ec4-dd5e-43d9-8ce7-f012aa473ea2	Duration: 8.32 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 155.44 ms	
"
2026-03-04 17:36:29.423,"REPORT RequestId: 529edd8a-ba28-4b1e-94c2-afde4d2c31fa	Duration: 7.22 ms	Billed Duration: 146 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 138.35 ms	
"
2026-03-04 17:36:29.415,"REPORT RequestId: 17962456-911b-470d-a9cb-04b51223e93d	Duration: 7.46 ms	Billed Duration: 142 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 133.92 ms	
"
2026-03-04 17:36:29.414,"REPORT RequestId: 4af22cc9-c210-469e-b55b-a3210350f7d0	Duration: 10.73 ms	Billed Duration: 217 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 205.60 ms	
"
2026-03-04 17:36:29.403,"REPORT RequestId: 7a5a23b7-cc65-4428-8c21-46e5ec1b5cf2	Duration: 6.59 ms	Billed Duration: 151 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 144.25 ms	
"
2026-03-04 17:36:29.399,"REPORT RequestId: 952b9b10-9026-45f1-bb4c-397b543c5f84	Duration: 9.36 ms	Billed Duration: 200 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.53 ms	
"
2026-03-04 17:36:29.398,"REPORT RequestId: 92e9c199-40ae-480f-8f9d-b9005bfcb060	Duration: 8.16 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.91 ms	
"
2026-03-04 17:36:29.397,"REPORT RequestId: 621bc6cd-1161-47f6-91a6-603ac0daf83e	Duration: 9.79 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 190.88 ms	
